615.0199424701967,39.499153410275966,101.72285591561942,19.136497157692418,2.0934223180214895,6.092864033855073,6.092864033855073,1.057209747555049,0.2143437500030903,7.529980801437558e-09
465.1431466579818,894.5618530210296,668.7888408927838,20.00899711438533,1.3055089231883699e-09,4.706384639267385,4.706384639267385,6.66260546571329,0.210621022229481,1.3003574464526476e-11
191.7902408779893,1681.6028703299928,1681.6026323788035,1681.6028748908311,1681.6028758288478,1.660286730896291,1.660286730896291,16.826715271334184,16.826717720958825,16.826717730465074
53.809477381495824,19.742798268491686,0.8104232951501646,19.83890633060453,5.304319414256575e-10,0.48128570787793057,0.48128570787793057,1.8520413897970336e-11,0.2375000000004517,6.244892255911036e-12
41.2173443326408,22.562499992315114,22.56249999624342,21.552035791002925,5.295313925991751e-07,0.2429584869155678,0.2429584869155678,0.23750000000735916,0.22639098382411765,4.4104347891977656e-09
17.67086331659564,0.45012188546273507,7.25231488073376,0.21601260027302127,1.1102317253736116e-07,0.0,0.0,0.0,0.0,0.0
20.23344597613447,37.16460913081616,488.6879921617591,-6.186437820354662e-11,9.400618269927996e-10,0.09543798075344119,0.09543798075344119,4.606221219333892,1.8939158933462635e-12,7.533251695272514e-12
32.60834699773697,125.64097693175401,491.48567702625587,19.33554487232247,19.335544872259284,0.3562500001290789,0.3562500001290789,4.740102721702936,0.23750000000632393,0.23750000000475854
656.262626876267,78.35193521841431,341.4108781475754,298.84013407473475,38.37907289973618,6.689143036058339,6.689143036058339,3.350414102033186,3.004907892611888,0.21434375069946046
359.79064284248096,16.707820518293858,16.707820521108566,16.70782051351619,16.707820513200943,3.397565499582194,3.397565499582194,4.3659110712451454e-12,8.77135467132753e-12,4.3705112893692804e-12
875.5948128852831,877.3700670827972,541.0999429453659,405.6558106685648,1.2403192988855172e-06,9.003697655516898,9.003697655516898,5.572604973687624,4.177711738697352,1.2130223734937706e-08
39.61904789031261,18.159919874734413,80.8014768370778,18.159919879568065,7.736292256810273e-08,0.43608540260951745,0.43608540260951745,0.858367999635371,0.22562500006693373,7.264908661088022e-10
64.6879730229396,99.65798748930852,779.573330103503,27.111395368716977,42.008999822849084,0.5814478957974174,0.5814478957974174,7.6132655604319,0.29476255589769024,0.45124999797188253
47.53373721534384,0.45014019397037486,50.9488442641793,2.6232917811682666,1.6609160449765348e-08,0.3759172086589775,0.3759172086589775,0.4631250000022814,0.024350376447706337,1.1132961235517457e-10
315.2845007562131,40.725312499886066,40.72531250075066,18.469837925112127,6.6391602616301455,3.0803642026170626,3.0803642026170626,0.42868750000717587,0.19441934658316556,3.9757307091754256e-11
39.90755156696158,22.33687575468863,79.5974253821985,1.5996921138625046,9.962622254944264e-09,0.27052638042422944,0.27052638042422944,0.7926834178986744,0.01615850620011769,8.229319154605577e-11
14.90282248877019,1683.199973968141,488.9546894001502,139.93555567940453,79.30898295248505,1.838055495100946e-08,1.838055495100946e-08,4.229519672643841,0.6029423123866728,0.46312498788129397
371.8825855691058,13.047945522687193,13.047945512409003,13.047945543453118,13.047945532435802,3.445305096528078,3.445305096528078,1.4433755631104642e-13,3.685407498853008e-10,1.8839919907339597e-10
7.222516438664769,8.666145787095125e-10,5.605282379975863,0.05571391345999884,7.344973685027845e-07,0.062157123153097724,0.062157123153097724,6.961385019715606e-11,2.662018951321785e-10,4.080952878043066e-09
23.478594998261016,4.250728486429947e-08,44.67374999444185,1.7073583201352216,2.1372017003362664e-11,1.0667416092503386e-07,1.0667416092503386e-07,0.45124999994168363,0.017246043577721543,1.0233959773186022e-12
231.450844474573,853.2171971143432,673.6193935576694,1.858783671900487,2.044367229513816e-07,2.329260576324892,2.329260576324892,6.568162909316614,0.01877559264597729,1.6918601537188277e-09
34.64386314830934,43.77125116962384,133.65243108799632,12.294708495380169,21.434375017338873,0.21494017329932272,0.21494017329932272,1.223168447031246,0.12941798389812578,0.22562500007638456
15.485777812658696,1.845447456481908e-08,124.29954068115968,2.1915622233636967e-08,6.453910296476759,0.15169879611356177,0.15169879611356177,1.2555509149142219,1.9238253171609055e-10,2.742935027204808e-10
285.36282580269415,123.82187237159204,733.873064987509,12.180948342418896,-2.454425177408361e-08,2.707840858534123,2.707840858534123,7.052933290850061,0.12467725065251817,1.0455259252489153e-10
29.059300968044493,1.3185924629954826e-08,3.015354492347244e-07,1.9849680232830735e-10,1.2940511960601864e-09,0.2889623728374173,0.2889623728374173,2.8769363584734317e-09,2.3797387110146536e-12,1.1925631703886878e-11
56.94720357455583,46.07500000067407,95.23668146357096,22.562500321140778,22.562499990800188,0.35681604164089087,0.35681604164089087,0.9669826479929025,0.23750000285262732,0.23750000000768634
