885.3668682841428,1845.3993101058618,897.7930017456567,885.3667383202188,1840.4540988330855,9.179953481581345,18.70493402819369,9.3003494700671,9.179952160016077,18.656048616071075
84.67604347536697,69.37127332248802,69.37096258508411,4.152852010278624e-08,69.37127323476975,0.9789903314098869,0.8416879460196771,0.8416847903298127,0.1388888892359104,0.841687945134018
1873.8235312867143,1873.8235330158939,1873.8235255322668,1275.952315826301,939.3449887133963,19.20138888977715,19.20138890672695,19.201388832094224,13.274489165099586,9.924478187389804
1818.3042271619258,6.914272315236126,629.8199755020632,591.9913809920785,866.236992747758,18.353298452861157,0.2181250079896832,6.453581747556676,6.123459368890013,8.897192891102065
27.74375663959227,779.178091459291,901.1707059990982,146.18931003103788,15.375735256283638,0.526021008071693,8.000258372903025,9.214297699912635,1.6926226268147426,0.35027430576374846
1790.900589336983,475.2104574895349,17.285527242366694,10.078616149003011,127.49936331802482,18.02823682292383,5.000745684481035,0.4531909759139526,0.37791666664195994,1.5370381275316953
1852.6861754564666,1852.6861742213646,1398.9149797414511,1398.9148456739072,1847.63540656507,18.71662136940321,18.71662135744993,14.223837097516927,14.223835408585913,18.667735937871544
21.394478187068753,13.78451907575151,92.65238186991151,30.466671632245315,13.784519073461906,0.3976425426987086,0.31846875003146663,1.1203886963268406,0.4929630386257524,0.31846875001183284
1795.4388782253259,1787.8097630362554,1381.7803681654602,434.4200259344276,1.7390938726984106e-06,18.129857125914086,18.05778785274373,14.036715097702213,4.554747678655967,0.16666668378284533
-4.900221848604114e-08,0.05682005809317128,0.02899951390521882,0.028999380283740106,0.6154417319003915,0.11111111111344779,0.11111111116414751,0.11111111217084199,0.11111111114401681,0.11111111111157561
128.95940404058126,53.13554929580933,35.87427292467955,2.2316874217337933e-06,53.135569354312736,1.5069543013071034,0.7509771879816984,0.5456263911733495,0.1666666765668785,0.7509773902273043
6.84920296946628,9.298223736737516,11.863092043701315,9.298223769645537,9.298223639485238,0.38201388935760455,0.4084027777890919,0.4347916690714343,0.4084027781005317,0.40840277667165686
1858.4917665922173,17.491041192551375,17.491197607858737,17.491781563183842,12.477153479111912,18.730003472217117,0.4545104167056416,0.45451197927597187,0.45451749356017745,0.4017326502541259
12.691647004933039,894.7915086474444,815.09032278651,815.0895106585994,889.3922465139102,0.37277085220006634,9.283028538217394,8.39786513230073,8.397855667410983,9.237718651325709
1789.4668633701972,4.94988727436918e-09,0.0014625745860901707,5.013887383505848,2.6774413713903655e-08,18.07020443327011,0.16666666670846841,0.16667996831396378,0.21944442824013294,0.16666666689862955
69.33121746491162,88.15531052405561,169.76261140969058,142.09653487873533,67.75844726239458,0.9514979626653196,1.140428502096184,1.9364643743259926,1.6575427083242318,0.9334008042373667
162.24848687670564,1459.776879327545,604.2955569209271,155.11130176984676,199.08219709442417,1.8851595525600693,14.761250676395944,6.2572695075207685,1.7769477936415785,2.219305664228361
1824.8652217205106,872.9848279998943,785.7078921036513,277.0555276201197,21.470513097185307,18.440906281725656,8.993772927928365,8.112187687517478,2.974285041180591,0.3926182319581739
529.437852877275,4.64241648595598e-11,37.36271708549144,37.36271490163818,1.3837225485910376e-07,5.415277775921121,0.1111111111117828,0.48899342358015835,0.4889934024755564,0.11111111186851413
142.31855063664113,1872.4563542361714,1872.4563458434704,737.6079746122921,17.600449980886964,1.7958848793667472,18.943961853385467,18.943961769331963,7.703220379196674,0.5339513889091497
39.09859412665582,899.7903111986259,623.2431978976301,561.54256680573,836.2154648257589,0.1375000478738254,9.164240355473842,6.276031725358867,5.6324658446795235,8.523815064777287
1873.1606344630195,1873.160634502505,1873.160627163265,1873.1576260908469,1873.1606347364273,19.149930556809217,19.149930557200395,19.149930483065585,19.1499000897203,19.149930559517813
34.49792815244456,34.49792814300555,103.47704068545345,98.8155234630577,12.445158008789857,0.6618680556838901,0.6618680556058157,1.359235901562849,1.3115407339581755,0.43479166797240704
1844.9679472500566,26.498428006244193,425.5761240662426,95.8104580188802,27.54572115607079,18.526607638983545,0.47341567229192005,4.454234157201173,1.1750273263360402,0.48505652887434725
99.71301977912668,23.036181247043658,10.74475810903395,10.744912782896444,87.2663625287975,1.1590956272045554,0.3949270840743339,0.2656215293649382,0.2656228022992135,1.0437167926699453
7.066178016231216,1714.6859499469338,767.3892140115689,308.0908130504039,7.05316283385283,0.1586076393663907,17.063690250878683,7.695052941180609,3.1380824346392333,0.15860763889043172
889.1255194676021,39.39993340390138,0.10804983707862503,4.731512273994931e-10,0.11005628830055547,9.160926971833526,0.5810779451984975,0.16666667076368755,0.16666666668220825,0.16666668148846192
26.868755673402983,18.646839585371012,29.18355220061208,13.97505645967518,6.426401252413811,0.572917874059679,0.4823576389731585,0.5967338748803347,0.4334722222352563,0.3556250000057147
1108.7929194923533,112.84277359527712,112.84277871281817,69.35672795275376,1108.792919471961,11.280555555698747,1.3815964500268676,1.3815964981786772,0.9529804489083739,11.280555555496221
1562.969499504593,626.5527766814539,395.8444760892516,141.82975708039453,1456.5391515175352,15.898611129804507,6.600397072800983,4.303128091867101,1.7844067373612502,14.844375011183072
