614.9485295011973,39.49915342533517,39.499154087681966,19.13649716219163,19.136500182466065,6.092095579591351,6.092095579591351,0.42868750622993834,0.21434374996414585,0.2143437799574109
465.1478581508449,894.5618502428492,547.3737168820419,22.312383265700667,1.569256391498186e-09,4.706433211894366,4.706433211894366,5.324001445166023,0.23486719206358506,1.6464872046031026e-11
22.90292789753444,22.56250130037179,2.89582458849533,22.593614352262826,6.768683385352525e-06,0.228886024095239,0.228886024095239,2.8676466192334126e-10,0.23750000000220053,6.828806695706758e-08
53.57445493720355,19.742798398153177,1.417155636499721,19.935350320546394,19.742797997143036,0.47904617322540133,0.47904617322540133,3.6511033721450173e-09,0.23749999968334556,0.23750000000462415
41.01892434974129,22.56249999392131,22.56250039042128,21.877801363295163,6.501411283101451,0.2410504782554605,0.2410504782554605,0.23750000382071373,0.23029264598865198,9.495966627658649e-09
17.648547357823087,0.4501219433721581,4.888990944488501,0.18386941289598835,1.3820039497514092e-07,0.0,0.0,0.0,0.0,0.0
20.23223126838012,37.1646089774284,500.56947668326256,2.203690285806914e-10,9.006981861736651e-09,0.09542463242356253,0.09542463242356253,4.81723622891173,3.0031386380289033e-12,6.469852483033659e-11
32.60840424184251,125.6409769325652,549.1450477408187,19.33554491180996,9.69872076747591e-09,0.3562500000644608,0.3562500000644608,5.285188143800163,0.23750000018465714,1.1014666418313089e-10
656.3836103304652,85.28122596162024,485.4219513939703,283.1515527034094,-5.218696738640283e-09,6.690416474799608,6.690416474799608,4.8663201362572055,2.854415083317323,6.262473088643198e-11
263.30455630293875,897.4871807175006,4.905663011035237,0.05157173269777149,3.7112720535636967e-10,2.5634932777589023,2.5634932777589023,2.628554392317653e-09,2.8712829016298272e-12,4.114578993136158e-12
875.5576251091834,877.3700650358006,340.43855378353874,405.9360929531077,1.9103684717469704e-08,9.003322032078051,9.003322032078051,3.5060613159488327,4.180598279627941,1.9627159176845653e-10
39.5292441722016,18.159919874766942,2.9757780894719854,16.986035789235007,18.159919873036582,0.4352753319640488,0.4352753319640488,6.548800441881927e-11,0.21104026625660072,0.22562500001204897
64.68983673138622,99.6579839746,404.196357876808,20.5294999989189,20.529500004443772,0.5814659895755669,0.5814659895755669,3.89486709875344,0.22562500000097085,0.22562500001163277
47.56204861694948,0.45012188678504667,49.78717769351544,6.036757757653402,3.499424604258561e-08,0.37658779261109804,0.37658779261109804,0.46312500779776133,0.059394094160527156,2.906988578134859e-10
314.9821377708507,871.0843211431244,527.6987530820256,19.79050280978305,1.938916998310558e-09,3.077297844342344,3.077297844342344,5.032166729860446,0.2083210822045062,1.5539727075092648e-11
39.91013234702686,22.33687306152556,22.33687517389873,-1.7653858236377218e-10,1.6413089512501422e-08,0.27052274333870024,0.27052274333870024,0.2256250016861803,3.739057370185489e-13,1.361891032218441e-10
45.50986802591048,44.90175009459573,539.7373349257701,20.490148259658874,1.0331468708324465e-08,0.37518067473045413,0.37518067473045413,5.101736302913593,0.21568577115369236,1.1032277270769226e-10
256.7091336669412,44.22250020854312,27.808263316731505,21.362092598676,21.210505232344932,2.519097545661744,2.519097545661744,0.30668369583637267,0.23910225762041082,0.23750659839783164
7.197457331639928,3.941283211600366e-08,11.600630536270243,0.05745165590082721,3.8434793542263535e-10,0.0619478534267765,0.0619478534267765,0.11717808618845274,0.0005803197763175408,3.4396422714222986e-12
23.478374862349877,1.1046080981673423e-07,39.25015005205318,-1.853863070000461e-11,1.0014916014544628e-09,1.1474781510250494e-07,1.1474781510250494e-07,0.39646616211489644,5.361433231319518e-13,8.965350613407296e-12
231.3982121208385,853.2171970885005,488.76150983573655,3.2537248813110713,5.709230171957458e-10,2.328706551303494,2.328706551303494,4.710002768367402,0.03286590789709598,8.139648283744874e-12
35.49644450522415,43.77125000266806,494.6775714599472,11.989792492987377,3.274455142011289,0.21563345647077925,0.21563345647077925,4.764910190642122,0.12620834199876227,1.0633412178963157e-10
15.746446627693665,2.0058389102331833e-06,2.551496570016559,2.9240346354778044,6.140598758641591e-10,0.15429761676053252,0.15429761676053252,9.72670406354648e-10,0.029535703402006272,1.6997187646762017e-11
285.35326295050845,920.6310229691863,554.7762814361907,18.727523598474534,-3.022334207418246e-08,2.707742945317135,2.707742945317135,5.426956814969873,0.19257298460420183,5.4739440396070785e-11
28.80788067204589,5.080614633862224e-08,25.198382874852207,3.129021645259522e-08,1.9664695097981744e-09,0.2863536594516248,0.2863536594516248,0.2545291184654706,2.981107777770183e-10,1.7548528079775993e-11
56.93464077934547,46.07499998975767,40.33654295993165,22.56250009063097,22.562500558135437,0.35670926429613603,0.35670926429613603,0.4170357875825394,0.2375000009535237,0.2375000049112611
42.9652758469758,1801.6064903103627,595.0280495351398,19.54584841977526,1759.2774278510053,0.4628168686702959,0.4628168686702959,5.747817708513033,0.23750000000330346,17.64390467075963
